Date,Open,High,Low,Close,Adj Close,Volume,ticker_symbol,security,sector
2018-12-07,348.1400146484375,354.0799865722656,338.9200134277344,343.3800048828125,298.15814208984375,366200,TDG,TransDigm Group,Industrials
2018-12-10,341.5400085449219,349.1700134277344,336.9599914550781,345.7900085449219,300.2507629394531,426800,TDG,TransDigm Group,Industrials
2018-12-11,352.6099853515625,357.6300048828125,344.82000732421875,345.7300109863281,300.19866943359375,317100,TDG,TransDigm Group,Industrials
2018-12-12,350.989990234375,357.95001220703125,350.989990234375,353.55999755859375,306.9974670410156,206100,TDG,TransDigm Group,Industrials
2018-12-13,353.92999267578125,355.29998779296875,347.92999267578125,348.0799865722656,302.2391662597656,203900,TDG,TransDigm Group,Industrials
2018-12-14,344.79998779296875,350.20001220703125,344.25,346.79998779296875,301.1277160644531,277900,TDG,TransDigm Group,Industrials
2018-12-17,345.3399963378906,351.8900146484375,336.739990234375,339.8500061035156,295.0930480957031,392100,TDG,TransDigm Group,Industrials
2018-12-18,342.8399963378906,347.1600036621094,338.5899963378906,342.8500061035156,297.69793701171875,350100,TDG,TransDigm Group,Industrials
2018-12-19,343.7300109863281,348.260009765625,330.0,333.3500061035156,289.4490661621094,402900,TDG,TransDigm Group,Industrials
2018-12-20,331.5799865722656,335.57000732421875,321.8500061035156,324.32000732421875,281.6082763671875,583800,TDG,TransDigm Group,Industrials
2018-12-21,323.6199951171875,330.5,320.239990234375,322.7300109863281,280.2276611328125,551400,TDG,TransDigm Group,Industrials
2018-12-24,318.7099914550781,322.6600036621094,311.4599914550781,314.510009765625,273.0901794433594,316900,TDG,TransDigm Group,Industrials
2018-12-26,316.0,332.9599914550781,314.1700134277344,332.489990234375,288.7023010253906,521100,TDG,TransDigm Group,Industrials
2018-12-27,327.1400146484375,331.8599853515625,316.4800109863281,331.8599853515625,288.1552734375,429900,TDG,TransDigm Group,Industrials
2018-12-28,333.7099914550781,340.6700134277344,330.44000244140625,335.2799987792969,291.1248779296875,251300,TDG,TransDigm Group,Industrials
2018-12-31,338.739990234375,343.3800048828125,337.1700134277344,340.05999755859375,295.2753601074219,355400,TDG,TransDigm Group,Industrials
